rs,name,lon,lat,r1
28,Tsarche,41.667,42.697,0
66,Nakhingu,41.705,42.717,33
28,Kvemo Orozmani,44.2,41.305,20
24,Kulalisi,43.481,41.327,20
55,Mamtsvara,43.505,41.305,20
66,Jigrasheni,43.544,41.32,20
46,Katskhi,43.212,42.267,20
46,Vashlovani,44.742,41.618,20
46,K. Dzimiti,42.06,41.995,20
79,Pantiani,44.141,41.306,20
39,Dolasvipi,42.585,43.032,20
28,Kv. Luha,42.475,43.048,20
79,Svipi,42.54,43.013,20
39,Labskaldi,42.575,42.997,20
24,Chanieti,41.983,41.87,20
33,Urta,41.845,42.43,20
24,Tklapi-Vake,43.073,42.175,20
28,Daba,43.447,41.811,20
66,Kvatsikhe,43.14,42.287,20
230,Tsageri,42.768,42.646,46
160,Kakabeti,45.543,41.699,28
46,Khonchiori,43.035,42.498,20
33,Nabeghlavi,42.358,41.946,20
66,Kvemo Ghumurishi,41.791,42.691,24
24,Partoghali,41.819,42.693,20
33,Zemo Gali,41.778,42.675,24
66,Anuaarkhu,41.341,42.805,0
28,Starushkino,41.064,43.114,0
39,Jikha,42.208,42.357,20
79,Gakhomela,42.19,42.344,20
33,Lekokaie,42.15,42.378,20
66,Ushapati,42.137,42.398,20
33,Legogie-Nasaju,42.195,42.436,20
55,Potskho,42.167,42.427,20
28,Kotianeti,42.173,42.32,20
39,Laliskuri,45.423,42.075,20
24,Nasamkhrali,45.543,41.917,20
28,Gamoghma Shua Khorga,41.81,42.263,20
39,Gogadzeebi,42.155,41.555,20
112,Mazeri,42.61,43.074,20
66,Chkhorotsku,42.129,42.521,20
24,Ochkhomuri,42.073,42.462,20
192,Lesichine,42.098,42.443,20
79,Tsvirmi,42.805,43.014,20
39,Nakiani,42.195,42.519,20
79,Dzveli,43.149,41.581,20
79,Khizabavra,43.29,41.522,20
39,Damala,43.29,41.58,20
28,Gelsunda,43.291,41.461,20
39,Toloshi,43.265,41.484,20
94,Gornatski,41.796,42.86,39
39,Pirveli Okhurei,41.57,42.724,39
66,Ilorgani,41.541,42.707,46
66,Jgeriani,41.638,42.76,46
33,Patrakhutsa,41.64,42.808,0
24,Chatsvkiti,41.619,42.863,0
33,Atishadu,41.632,42.845,0
55,Tkvarcheli,41.688,42.849,55
134,Martkopi,45.025,41.788,39
79,Saakadze,45.05,41.735,20
112,Vaziani,45.05,41.692,20
134,Vani,42.509,42.088,28
39,Amaghleba,42.623,42.093,20
24,Mashnaari,45.95,41.635,20
28,Tibaani,46.003,41.574,20
79,Rukhi,41.858,42.55,20
24,Lebaghature,42.23,42.354,20
39,Paldo,45.134,41.834,20
24,Senebi,44.413,41.47,20
79,Nakhiduri,44.699,41.47,20
134,Abasha,42.203,42.205,28
46,Leghva,41.91,41.855,20
24,Saimedo,42.785,42.134,20
46,Guristke,42.342,41.988,20
33,Cheri,42.313,41.592,20
39,Pachkha,42.341,41.604,20
112,Tsintskaro,44.619,41.543,20
94,Gombori,45.203,41.859,24
24,Kvareltskali,45.276,42.145,20
24,Kolotauri,41.888,41.574,20
66,Akha,44.106,41.451,20
46,Manglisi,44.383,41.697,20
55,Dikhagudzba,41.566,42.48,20
33,Gagida,41.575,42.493,20
39,Naochi,41.356,42.778,0
24,Zartsupa,41.635,42.492,20
28,Imerkhevi,40.15,43.389,0
33,Ghvedi,42.598,42.461,20
66,Kutiri,42.374,42.277,20
28,Buksieti,42.324,41.954,20
112,Bzholieti,42.255,41.959,20
33,Kaburi,44.003,41.709,20
24,Akhalsopeli,42.952,42.307,20
39,Tskhenistskali,41.415,42.8,0
24,Ghvada-Akhutsa,41.42,42.946,0
24,Ghvada,41.432,42.901,0
66,Repo-Etseri,41.665,42.634,28
28,Salkhino,41.778,42.591,20
39,Samarkvalo,41.878,42.637,20
46,Najikhuri,41.9,42.658,20
24,Ilori,41.498,42.696,0
46,Dzveli Anaga,46.048,41.545,20
33,Chagani,42.372,42.229,20
24,Letsave,42.365,42.512,20
24,Tsachkhuru,42.323,42.54,20
39,Kvemo Bari,43.28,42.531,20
39,Sighnaghi,45.923,41.619,20
33,Khirsa,46.102,41.529,20
112,Karaghaji,46.133,41.512,20
94,Akhkerpi,44.576,41.219,20
28,Ulianovka,44.563,41.246,20
55,Chanakhchi,44.601,41.238,20
28,Mamulari,42.357,42.053,20
39,Patara Iraga,44.33,41.555,20
94,Sataple,45.28,41.647,20
24,Chao,42.291,41.62,20
39,Tago,42.316,41.623,20
39,Kvatia,42.401,41.576,20
24,Kariani,44.128,41.367,20
55,Kamarlo,44.139,41.351,20
39,Akhalbediseuli,42.492,42.377,20
28,Nakhakhulevi,42.431,42.361,20
28,Bueti,42.862,42.335,20
24,Dzuknuri,42.89,42.327,20
33,Ganakhleba,41.652,42.524,20
134,Meore Gudava,41.522,42.585,33
39,Pirveli Gudava,41.572,42.658,33
94,Tsablana,42.345,41.583,20
28,Akutsa,41.967,41.6,20
94,Bashi,42.495,42.143,20
33,Chachkhriala,45.156,42.044,20
24,Tkhina,41.561,42.885,0
33,Nizhnaia-Apiancha,41.253,43.006,0
39,Oktomberi,41.236,43.03,0
24,Agishi,41.21,43.018,0
28,Zemo Barghebi,41.653,42.567,20
39,Khumeni-Natopuri,41.63,42.615,20
55,Tkhinashkari,41.613,42.593,20
24,Bulishkhinji,41.625,42.7,0
33,Didi Gubi,42.463,42.273,20
94,Nasakirali,42.023,41.968,20
79,Manchiori,42.957,42.291,20
33,Dviri,43.261,41.774,20
28,Tsinubani,43.646,41.798,20
230,Gverdisubani,43.643,41.785,46
24,Aghdara,40.982,43.065,0
33,Uazabaa,40.972,43.054,0
134,Gagra,40.256,43.306,0
24,Alakhadzi,40.315,43.218,0
39,Khokhmeli,44.65,41.248,20
39,Jankhoshi,44.692,41.269,20
112,Tserakvi,44.656,41.296,20
46,Sioni,44.716,41.293,20
94,Shaumiani,44.762,41.352,24
79,Kudro,44.653,41.34,20
39,Akhkula,44.735,41.311,20
46,Imera,44.189,41.641,20
55,Bareti,44.154,41.67,20
24,Siktarva,42.94,42.189,20
39,Kveda Nagvazavo,42.346,42.376,20
39,Pichkhovani,45.326,42.092,20
39,Didi Namtvriani,44.325,41.739,20
55,Kvabgha,42.403,41.924,20
79,Zeni,41.717,42.523,20
28,Meore Otobaia,41.647,42.463,20
24,Nakarghali,41.607,42.444,20
46,Zeni,41.824,42.565,20
39,Tambovka,43.808,41.485,20
276,Aspara,43.78,41.452,24
66,Atsijkva,40.338,43.199,0
55,Rodionovka,43.848,41.454,20
28,Vaniskedi,42.18,41.94,20
46,Arasadzikhi,40.353,43.233,0
112,Patara Dmanisi,44.342,41.328,20
79,Zemo Karabulakhi,44.096,41.416,24
39,Navardzeti,43.243,42.279,20
94,Dologani,41.786,41.548,20
24,Korta,43.42,42.539,20
46,Maidani,42.318,42.288,20
79,Boriti,43.268,42.109,20
24,Lakvri,42.476,43.062,20
46,Ureki,41.777,41.999,20
230,Shtvili,42.828,42.847,94
24,Tvibi,42.865,42.863,20
24,Akhetsara,41.651,42.768,0
39,Bedia,41.649,42.736,39
28,Merkula,41.491,42.765,0
24,Bakilovani,45.234,42.115,20
24,Gundauri,42.201,41.61,20
33,Tsiperchi,42.7,42.604,20
55,Bolnisi,44.506,41.382,20
230,Tsablana,42.141,41.579,20
39,Samikao,42.304,42.271,20
46,Chigho,45.643,42.413,20
33,Akaurta,44.446,41.463,20
39,Darchidzeebi,42.387,41.518,20
55,Charekauli,45.321,41.954,20
55,Chiora,43.553,42.745,20
331,Kazreti,44.417,41.383,24
66,Achkvistavi,41.92,41.825,20
24,Bokhvauri,42.038,41.924,20
33,Motkiari,43.093,42.502,20
46,Gvimrala,42.399,42.19,20
276,Kari,42.183,43.05,33
79,Tita,42.188,43.091,20
94,Lakhami,42.183,42.997,20
39,Ghvebra,42.781,43.049,20
66,Kvemo Bolnisi,44.532,41.401,20
39,Sadgeri,43.413,41.812,20
39,Patara Tsemi,43.472,41.778,20
94,Kortaneti,43.443,41.894,20
66,Kvibisi,43.421,41.861,20
33,Nigorzghva,42.332,42.087,20
24,Labra,41.391,42.805,0
39,Chlou,41.492,42.883,0
276,Akidra,41.493,42.902,79
55,Aimara,41.501,42.929,0
33,Engurhesi,41.852,42.668,20
33,Togoni,41.635,42.65,28
276,Chiauri,46.15,41.701,20
39,Kveda Dagva,41.827,41.757,20
28,Giulbakhi,44.721,41.23,20
66,Akhalsheni,41.698,41.618,20
24,Zemo Khodasheni,45.351,41.963,20
55,Nazarlo,45.108,41.422,20
46,Norio,44.977,41.79,20
46,Skhanari,43.564,42.546,20
24,Ratevani,44.507,41.456,20
46,Taleri,42.304,42.557,20
24,Khornabuji,46.085,41.462,20
46,Bazaleti,43.212,42.034,20
39,Psori,43.505,42.524,20
55,Shemokmedi,42.065,41.91,20
24,Akhaldaba,42.144,41.652,20
79,Chognari,42.772,42.222,20
33,Saghvine,43.086,42.101,20
55,Oragve,42.006,42.051,20
39,Arazhpara,41.523,42.843,0
79,Agvavera,41.586,42.866,66
28,Gupi,41.597,42.847,0
112,Meore Arasadzikhi,41.602,42.927,79
24,Mramba,41.571,42.909,0
28,Mokvi,41.456,42.811,0
55,Sachochuo,41.764,42.205,20
24,Sakorkio,41.803,42.204,20
94,Tsinandali,45.574,41.895,20
46,Artana,45.503,42.071,20
39,Akura,45.623,41.865,20
33,Sabue,45.696,42.022,20
160,Barjashi,42.032,42.871,20
24,Shakhvetila,45.107,42.075,20
46,Modzvi,43.419,42.263,20
28,Aghtaklia,44.986,41.595,20
33,Mukhashera,42.269,42.977,20
28,Patara Gantiadi,43.176,42.086,20
112,Ude,42.791,41.64,20
55,Zazalo,42.752,41.625,20
24,Kutidzra,40.744,43.178,0
24,Zeda Zegani,42.922,42.037,20
46,Kveda Zegani,42.882,42.052,20
2042,Kutaisi,42.701,42.27,230
33,Kumistavi,42.583,42.384,20
39,Tskhmorisi,42.048,41.64,20
33,Bulvani,42.249,42.18,20
28,Pirveli Obcha,42.871,42.108,20
79,Rokhi,42.712,42.107,20
46,Tskaltubo,42.601,42.318,20
24,Bacha,40.531,43.209,0
24,Akhalsopeli,40.563,43.14,0
33,Parizi,44.742,41.471,20
39,Takhcha,43.582,41.387,20
24,Kulikami,43.51,41.415,20
39,Kartikami,43.538,41.408,20
79,Abuli,43.609,41.401,20
33,Buzaveti,43.572,41.422,20
571,Kartsakhi,43.277,41.246,28
79,Oshora,43.244,41.618,20
33,Idumala,43.229,41.599,20
24,Nakalakevi,43.335,41.415,20
276,Atskuri,43.16,41.729,28
66,Aruta,40.674,43.177,0
33,Lapniani,46.084,41.835,20
55,Giorgeti,46.071,41.821,20
55,Tobakhcha,42.485,41.946,20
55,Gantiadi,42.391,42.042,20
24,Nasperi,42.768,42.589,20
33,Tskhukusheri,42.774,42.556,20
112,Okona,42.968,42.248,20
46,Pirveli Namikolao,42.299,42.469,20
24,Lebache,42.378,42.453,20
55,Tsinsvla,41.705,41.649,20
28,Mnatobi,41.661,41.622,20
230,Aibgha,40.258,43.583,0
46,Alertkari,41.973,42.536,20
24,Davitiani,41.783,42.456,20
79,Darcheli,41.687,42.435,20
39,Gedsamania,43.368,42.08,20
28,Buturauli,42.239,41.62,20
66,Kvitiri,42.648,42.244,20
33,Kazlari,45.588,41.577,20
79,Rioni,42.713,42.337,20
39,Golteti,44.583,41.563,20
66,Shenako,45.662,42.372,20
46,Konchkati,41.905,41.976,20
46,Iptskhori,45.74,42.401,0
33,Tsinubani,43.124,41.715,20
112,Mamaneti,42.748,41.913,24
46,Vartsikhis Ghvinis Karkhnis Dasakhleba,42.739,42.167,20
24,Argokhi,45.384,42.103,20
46,Samtredo,44.606,41.438,20
94,Mamijirkhva,40.541,43.192,0
46,Kamani,41.045,43.057,0
28,Akhalsheni,41.021,43.118,0
39,Kvemo Linda,41.088,43.052,0
112,Petrovskoe,41.145,43.073,0
192,Ninotsminda,43.59,41.269,33
39,Adziubzha,41.181,42.841,0
66,Riapshi,40.436,43.209,0
39,Bichvinta,40.34,43.16,0
28,Rapitsa,40.345,43.182,0
24,Beghleti,42.409,41.64,20
55,Otkhara,40.529,43.222,0
46,Verkhnaia-Mtsara,40.77,43.169,0
46,Koghoto,45.391,41.996,20
28,Blaburkhva,40.459,43.227,0
134,Khinchebi,45.088,41.914,33
24,Shuaghele,41.776,41.751,20
331,Tsalenjikha,42.068,42.61,39
28,Jiktubani,42.402,42.203,20
28,Sadzeli,42.945,41.624,20
46,Sviri,42.992,41.708,20
66,Muskhi,43.073,41.576,20
39,Gorgadzeebi,42.374,41.722,20
94,Agara,42.387,41.696,20
33,Khalde,42.951,42.946,20
55,Skurdidi,41.811,41.483,20
39,Kvemo Tkhilvana,42.511,41.558,20
33,Zemo Sarali,44.798,41.326,20
192,Didi Chkoni,42.316,42.501,20
33,Ledgebe,42.292,42.492,20
28,Nadirta,45.557,42.373,20
28,Durghena,41.94,42.243,20
28,Chitaushkuri,41.944,42.288,20
230,Mestia,42.723,43.043,33
39,Uraveli,43.071,41.557,20
33,Kheoti,43.11,41.55,20
66,Tskaltbila,42.871,41.583,20
28,Vake,40.124,43.375,0
230,Babushara,41.137,42.865,112
33,Tsinubani,42.884,41.598,20
39,Skhvilisi,42.936,41.641,20
28,Maranchala,42.289,42.176,20
331,Akhalkalaki,43.485,41.408,94
160,Azavreti,43.455,41.585,24
66,Salme,40.031,43.429,0
112,Gantiadi,40.085,43.38,0
94,Alastani,43.401,41.546,20
46,Gokio,43.412,41.568,20
24,Varcha,41.146,42.835,0
33,Baghlani,41.172,42.827,0
39,Balani,41.215,42.81,0
24,Tskurgili,41.238,42.801,0
397,Serebrianoe,40.82,43.365,230
24,Aghuripsta,40.809,43.422,0
24,Ghadolari,43.489,41.587,20
39,Varevani,43.393,41.515,20
94,Majadia,43.516,41.448,20
46,Naruja,41.955,41.907,20
28,Korkhi,43.468,41.461,20
46,Aragva,43.493,41.487,20
33,Orja,43.47,41.477,20
39,Baraleti,43.509,41.544,20
79,Ikhtila,43.541,41.554,20
46,Patara Samsari,43.599,41.549,20
28,Lomaturtskhi,43.483,41.569,20
33,Mterchveuli,42.385,42.061,20
24,Lakhepa,42.779,42.528,20
79,Tvishi,42.802,42.517,20
39,Tsagera,42.831,42.541,20
24,Achara,42.857,42.56,20
28,Hapshira,40.631,43.132,0
39,Baghnari,40.156,43.428,0
33,Veli,40.143,43.416,0
33,Kheivani,40.038,43.387,0
55,Chigripshi,40.19,43.346,0
33,Achmarda,40.197,43.42,0
55,Orbeli,42.832,42.632,20
134,Kharagauli,43.204,42.014,33
33,Diliska,43.455,41.429,20
66,Chamdura,43.463,41.381,20
28,Murjakheti,43.473,41.362,20
79,Vachiani,43.43,41.355,20
112,Kumurdo,43.354,41.397,20
39,Kirovakani,43.405,41.395,20
134,Martskhena Gentsvishi,41.824,43.103,55
230,Apnia,43.28,41.364,20
28,Iremadzeebi,42.362,41.678,20
28,Mukhiani,42.594,42.195,20
55,Gora,44.295,41.254,20
55,Ganakhleba,44.112,41.487,20
24,Velispiri,44.105,41.478,20
28,Sarkineti,44.126,41.496,20
33,Namonastrevi,42.42,41.689,20
28,Gvandra,41.839,43.114,0
66,Khetskvara,41.731,43.133,0
66,Kvemo Azhara,41.714,43.105,0
46,Iveria,43.247,41.546,20
66,Kvilishori,42.618,42.361,20
66,Vaio,41.98,41.619,20
33,Chkhenishi,42.319,42.23,20
55,Chalistavi,42.743,42.627,20
331,Chiatura,43.279,42.287,55
24,Akhali Godagdagi,44.101,41.401,20
134,Kvapchara,41.617,43.074,79
46,Jikhetis Monasteri,42.156,42.069,20
24,Chagan-Chkvishi,42.42,42.116,20
79,Chobiskhevi,43.301,41.776,20
94,Tabatskuri,43.62,41.664,20
55,Moliti,43.587,41.645,20
94,Sakire,43.284,41.737,20
66,Tsikhisjvari,43.441,41.717,20
24,Achandara,41.278,43.047,0
39,Acharis Aghmarti,41.792,41.52,20
28,Chikuneti,41.849,41.507,20
112,Sanchara,40.842,43.417,0
46,Primorskoe,40.695,43.094,0
28,Atarhabla,40.638,43.185,0
276,Keda,41.939,41.599,39
46,Khashupsa,40.115,43.405,0
33,Ukangora,44.396,41.326,20
33,Zemo Orozmani,44.181,41.297,20
33,Korolistavi,41.749,41.642,20
134,Gomareti,44.164,41.498,20
33,Mamulo,44.195,41.504,20
39,Ktsia,44.235,41.469,20
55,Guguti,44.32,41.217,20
160,Kamishlo,44.346,41.25,20
33,Kizilkilisa,44.251,41.365,20
24,Kakliani (Azerbaijanuli),44.289,41.373,20
24,Kurtskhali,42.331,41.693,20
46,Zeindari,42.67,42.097,20
39,Meria,41.893,41.941,20
46,Chanchkhalo,42.222,41.64,20
33,Khevischala,45.205,42.132,20
28,Tsanashi,42.675,42.794,20
160,Chokhatauri,42.241,42.019,28
33,Ianeuli,42.288,41.992,20
66,Sameba,42.17,42.037,20
24,Goraberezhouli,42.204,42.005,20
28,Guturi,42.237,42.006,20
66,Tsaghveri,43.484,41.798,20
55,Khorbalo,45.235,42.068,20
24,Melekeduri,42.025,41.949,20
79,Akhalsopeli,44.339,41.651,20
24,Vashlevi,43.311,42.129,20
28,Tsitelgora,42.444,41.963,20
33,Akapa,41.135,43.034,0
28,Mendeleevo,40.189,43.409,0
28,Totani,42.042,42.883,20
24,Lakhani,42.243,42.985,20
94,Khaishi,42.184,42.944,20
46,Tobari,42.194,42.965,20
79,Zemo Vedi,42.259,42.893,20
28,Kedani,42.217,42.992,20
79,Orbeti,44.524,41.667,20
46,Chrdili,43.39,41.97,20
55,Bgardvani,40.597,43.2,0
46,Iri,43.552,42.515,24
46,Nigoiti,42.108,42.082,20
39,Japana,42.201,42.096,20
33,Skhandara,42.263,41.647,20
39,Gumati,42.677,42.33,20
46,Kviani,42.166,42.089,20
24,Birja,41.148,43.059,0
28,Vashlovani,40.08,43.456,0
46,Gaghma Kariata,41.744,42.265,20
55,Zemo Kvaloni,41.975,42.309,20
24,Sulevo,40.095,43.483,0
66,Zegani,40.15,43.451,0
24,Sinirkhva,40.553,43.199,0
24,Apshankhvara,40.562,43.214,0
33,Garpi,40.549,43.239,0
160,Arkhva,40.581,43.234,0
24,Zvandripshi,40.569,43.162,0
134,Torsa,41.781,42.365,20
24,Zghvaia,42.009,42.587,20
28,Zeda Sachino,42.059,42.661,20
39,Nigozeti,43.355,42.22,20
24,Zeda Rgani,43.282,42.303,20
46,Tsveri,44.558,41.682,20
112,Namokhvani,42.7,42.418,20
24,Chitakhevi,43.3,41.79,20
24,Didi Chailuri,45.503,41.715,20
55,Bolajuri,42.773,41.675,20
46,Patara Pamaji,42.916,41.614,20
66,Brili,42.194,41.7,20
55,Zundaga,41.828,41.579,20
94,Naghvarevi,42.269,41.758,20
66,Zemo Akhalsheni,44.437,41.516,20
55,Sakhalvasho,41.728,41.694,20
66,Kveda Meskheti,42.636,42.214,20
28,Gantiadi,41.932,41.981,20
66,Bakhvi,42.112,41.947,20
476,Sagarejo,45.324,41.736,55
24,Kojori,45.259,41.993,20
230,Akhmeta,45.211,42.034,55
24,Burma,44.831,41.217,20
46,Molaoghli,44.754,41.232,20
134,Tetritskaro,44.462,41.544,24
66,Zeda Ghvardia,42.886,42.535,20
94,Kosalari,44.612,41.499,20
66,Kormaghali,42.41,42.085,20
46,Makhinjauri,41.704,41.673,20
24,Akhaltskali,44.832,41.644,20
46,Chibrevi,43.32,42.538,20
28,Mziani,42.154,41.977,20
134,Makho,41.671,41.562,20
24,Simoneti,41.69,41.546,20
230,Tkibuli,42.997,42.348,39
33,Dabadzveli,42.92,42.324,20
46,Ereta,43.284,42.142,20
571,Kumelaurta,45.63,42.348,66
112,Parsma,45.502,42.486,94
192,Tbatana,45.26,42.271,24
66,Sachigholo,45.527,42.37,66
28,Odilauri,42.734,42.223,20
39,Ochamchire,41.469,42.712,0
94,Badiauri,45.551,41.645,20
33,Vashliani,45.161,41.892,20
33,Jali,41.521,42.812,0
79,Panaga,42.927,42.832,20
24,Patara Gubi,42.474,42.253,20
33,Dzedzileti,42.56,42.423,20
55,Tazakendi,44.853,41.221,20
822,Sadakhlo,44.79,41.243,55
46,Imiri,44.825,41.401,20
55,Kirnati,41.717,41.496,20
33,Chesho,45.537,42.48,0
55,Skhieri,43.423,42.562,20
55,Otoronjia,41.354,42.964,0
28,Akhutsa,41.395,42.953,0
39,Dzveli Kveshi,44.426,41.453,20
33,Burnasheti,43.829,41.626,20
66,Sameba,44.005,41.6,20
33,Dashbashi,44.124,41.585,20
33,Darakovi,43.961,41.607,20
24,Gantiadi,43.962,41.595,20
33,Tejisi,44.093,41.694,20
39,Kushi,43.899,41.613,20
134,Kizilkilisa,43.876,41.644,39
55,Sakdrioni,43.931,41.592,20
24,Primorskoe,41.52,42.597,0
46,Akhivaa,41.378,42.87,0
39,Kerkeni,41.436,42.882,0
33,Kochara,41.446,42.861,0
66,Ashkala,43.944,41.654,20
46,Tskhami,43.511,42.287,20
66,Bakhioti,43.478,42.269,20
46,Merisi,42.007,41.585,20
55,Vani,42.237,41.68,20
39,Khidiskuri,44.676,41.447,20
39,Verkhnaia Eshera,40.909,43.08,0
46,Reshevie,40.874,43.326,0
28,Gruzinskoe-Ushchelie,40.278,43.292,0
39,Kakuti,41.957,41.859,20
28,Gvandra,40.919,43.042,0
33,Pirveli Baghazhiashta,41.127,42.91,0
55,Satave,41.03,43.153,0
55,Jabnidzeebi,42.179,41.6,20
46,Pkhero,42.793,41.699,20
24,Telmani,42.055,42.042,20
55,Atsana,42.068,42.05,20
33,Chanchati,42.12,42.032,20
39,Khichauri,42.129,41.645,20
28,Enageti,44.636,41.605,20
28,Gaghma Dvabzu,42.058,41.952,20
33,Mravaldzali,43.339,42.513,20
79,Namonastrevi,42.056,41.57,20
331,Lanchkhuti,42.036,42.087,39
28,Depegindze,41.314,42.912,0
33,Shaumianovka,41.21,42.909,0
24,Nakhurzou,41.29,42.863,0
24,Tsebelda,41.269,43.025,0
24,Aleksandrovka,41.162,43.037,0
24,Tsiplovani,41.301,43.014,0
46,"Kelasuri ",41.221,43.121,0
134,Ganakhleba,41.28,42.931,94
33,Estonka,41.203,42.885,0
94,Velistsikhe,45.757,41.81,20
39,Vejini,45.831,41.711,20
33,Ziari,45.746,41.718,20
28,Kalauri,45.67,41.842,20
24,Nizhnaia Mtsara,40.756,43.133,0
39,Tsvkvara,40.764,43.096,0
39,Tsudzakha,40.474,43.237,0
46,Tsitelkhevi,42.761,42.089,20
46,Sasashi,42.988,42.794,20
33,Zemo Bolnisi,44.507,41.364,20
134,Khunevi,43.36,42.11,20
24,Didi Smada,42.748,41.672,20
39,Paravneshi,43.512,42.625,20
33,Naa,41.298,42.942,0
28,Sabechisi,44.119,41.684,20
28,Livadi,44.201,41.692,20
55,Mekvena,42.755,42.478,20
24,Baghdadi,42.096,41.937,20
33,Ochane,42.054,42.69,20
192,Jvari,42.053,42.719,24
39,Etseri,42.033,42.646,20
33,Ledzadzamie,42.022,42.63,20
66,Kardenakhi,45.892,41.672,20
66,Nakhurtsilao,42.261,42.433,20
192,Dedoplistskaro,46.11,41.464,79
24,Arboshiki,45.963,41.551,20
39,Arkhiloskalo,46.452,41.398,20
79,Gamarjveba,45.984,41.49,20
112,Kachreti,45.683,41.652,24
397,Poti,41.675,42.142,94
476,Zugdidi,41.872,42.506,160
55,Uzuntala,46.151,41.862,20
24,Nochkhoni,41.824,42.354,20
28,Gashperdi,42.041,42.44,20
55,Nosiri,42.117,42.261,20
33,Zubi,42.037,42.41,20
24,Saodishario,42.112,42.241,20
24,Sabeselio,42.138,42.251,20
33,Verona,45.242,41.852,20
46,Sarbevi,42.722,42.197,20
39,Navenakhevi,42.86,42.247,20
39,Nakhshirghele,42.826,42.226,20
46,Kumuri,42.465,42.031,20
33,Mtis Dziri,42.402,42.104,20
24,Kvachalati,42.008,41.895,20
46,Shuamta,42.459,42.099,20
39,Chkvishi,42.426,42.131,20
33,Dzulukhi,42.614,42.027,20
33,Tabakini,43.041,42.056,20
46,Tagiloni,41.787,42.549,20
192,Khabiu,40.777,43.197,192
230,Ritsa,40.535,43.471,0
24,Ardisubani,44.603,41.604,20
192,Partskhanakanebi,42.55,42.195,28
39,Nizhnaia-Iashtkhva,41.011,43.026,0
94,Tuzi,43.099,42.269,20
28,Vardigora,43.08,42.252,20
331,Ambrolauri,43.153,42.52,24
79,Darbazi,44.327,41.414,20
192,Perevi,43.601,42.365,20
160,Lentekhi,42.727,42.789,20
24,Kedisubani,43.058,42.514,20
33,Patriketi,42.664,42.153,20
24,Ipnari,40.324,43.231,0
46,Lekobalie,42.278,42.542,20
94,Isula,42.082,42.216,20
33,Akhalsopeli,42.076,42.246,20
28,Koreti,43.388,42.305,20
28,Kheta,41.832,42.364,20
28,Sakudabeli,43.203,41.577,20
94,Rustavi,43.134,41.624,20
134,Bakuriani,43.527,41.75,20
46,Tsnisi,43.068,41.676,20
94,Anda,43.001,41.581,20
24,Andriatsminda,43.032,41.583,20
33,Babili,42.756,42.796,20
55,Skhvava,43.245,42.507,20
24,Gorana,45.123,41.876,20
24,Baileti,41.961,41.974,20
24,Samghereti,44.411,41.507,20
66,Leghvani,43.252,41.964,20
28,Khorenia,43.524,41.342,20
55,Zemo Gulripshi,41.135,42.949,0
28,Khramhesi,44.124,41.551,20
33,Kavta,44.08,41.553,20
55,Trialeti,44.108,41.541,20
39,Kalkva,45.956,41.801,20
134,Kvemo Chopchauri,45.132,41.982,20
55,Bambora,40.599,43.101,0
24,Sabereti,44.47,41.444,20
79,Akhalsheni,44.076,41.666,20
33,Beshtasheni,44.116,41.639,20
160,Bediani,44.251,41.538,20
24,Motsnari,41.832,41.989,20
46,Ota,43.301,41.619,20
230,Makhashi,43.093,42.806,79
94,Poka,43.796,41.395,20
55,Saghamo,43.76,41.316,20
160,Gandza,43.75,41.348,33
46,Pirosmani,46.571,41.373,20
46,Choeti,46.051,41.479,20
134,Martvili,42.379,42.415,20
33,Jolevi,42.254,42.373,20
46,Gejeti,42.192,42.3,20
112,Varkhani,42.84,41.69,20
66,Grigoleti,41.737,42.041,20
28,Khidmaghala,41.788,42.037,20
28,Maltakva,41.727,42.059,20
33,Akhalisopeli,41.844,42.057,20
112,Shuakhevi,42.191,41.626,20
28,Tskaltsminda,41.779,42.012,20
39,Jimastaro,42.707,42.299,20
39,Kvemo Arkevani,44.75,41.418,20
24,Mariamjvari,45.394,41.744,20
39,Dvabzu,42.057,41.934,20
46,Ghari,43.464,42.6,20
33,Khospio,43.499,41.369,20
24,Kartsebi,43.29,41.326,20
24,Ptena,43.419,41.457,20
55,Kotelia,43.482,41.528,20
39,Agana,43.541,41.574,20
112,Bezhano,43.56,41.61,20
33,Tsablaraskhevi,42.807,42.009,20
46,Nergeeti,42.827,42.044,20
33,Oktomberi,41.967,41.581,20
24,Skhepi,42.194,41.641,20
112,Tsikhisdziri,41.765,41.766,20
79,Sakao,43.45,42.631,20
24,Vertkvichala,43.333,42.108,20
33,Ghoubani,44.711,41.613,20
1702,Demerchentsi,40.091,43.511,331
230,Agrai,42.916,42.94,112
33,Natsuli,43.095,42.787,20
39,Dadikurta,45.504,42.434,0
55,Dochu,45.556,42.391,0
33,Kvemo Teleti,44.86,41.646,20
46,Tazakendi,45.052,41.507,20
94,Dartlo,45.583,42.439,79
28,Botanika,45.076,41.482,20
79,Tabanati,41.818,42.048,20
24,Marjvena Ptishi,41.675,43.128,0
55,Saghrdze,42.844,41.719,20
66,Khaishi,44.713,41.51,20
39,Kviakhidzeebi,42.239,41.558,20
28,Shkvana,40.626,43.222,0
33,Apianda,41.056,43.095,0
33,Turtskhi,43.469,41.559,20
55,Chunchkha,43.391,41.47,20
112,Khando,43.403,41.492,20
79,Erinja,43.282,41.289,20
46,Khaveti,43.24,41.279,20
